event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betfair_ex_eu,Betfair,2026-06-28T09:00:48Z,h2h,2026-06-28T09:00:48Z,Switzerland,1.94,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betfair_ex_eu,Betfair,2026-06-28T09:00:48Z,h2h,2026-06-28T09:00:48Z,Draw,3.6,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,sport888,888sport,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Algeria,3.9,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,sport888,888sport,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Switzerland,1.85,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,sport888,888sport,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Draw,3.3,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,h2h,2026-06-28T09:01:01Z,Algeria,4.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,h2h,2026-06-28T09:01:01Z,Switzerland,1.85,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,h2h,2026-06-28T09:01:01Z,Draw,3.3,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,totals,2026-06-28T09:01:01Z,Over,1.95,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,totals,2026-06-28T09:01:01Z,Under,1.8,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Algeria,4.58,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Switzerland,1.85,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Draw,3.6,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,spreads,2026-06-28T09:00:03Z,Algeria,2.01,0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,spreads,2026-06-28T09:00:03Z,Switzerland,1.85,-0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,totals,2026-06-28T09:00:03Z,Over,2.01,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,totals,2026-06-28T09:00:03Z,Under,1.85,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Over,1.53,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Under,2.43,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,leovegas_se,LeoVegas (SE),2026-06-28T09:00:02Z,h2h,2026-06-28T09:00:02Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,leovegas_se,LeoVegas (SE),2026-06-28T09:00:02Z,h2h,2026-06-28T09:00:02Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,leovegas_se,LeoVegas (SE),2026-06-28T09:00:02Z,h2h,2026-06-28T09:00:02Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Egypt,2.48,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Draw,2.75,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Over,1.5,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Under,2.38,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-06-28T09:00:14Z,h2h,2026-06-28T09:00:14Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-06-28T09:00:14Z,h2h,2026-06-28T09:00:14Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-06-28T09:00:14Z,h2h,2026-06-28T09:00:14Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-06-28T09:00:14Z,totals,2026-06-28T09:00:14Z,Over,1.56,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-06-28T09:00:14Z,totals,2026-06-28T09:00:14Z,Under,2.48,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_fr,Unibet (FR),2026-06-28T09:00:02Z,h2h,2026-06-28T09:00:02Z,Australia,3.3,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_fr,Unibet (FR),2026-06-28T09:00:02Z,h2h,2026-06-28T09:00:02Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_fr,Unibet (FR),2026-06-28T09:00:02Z,h2h,2026-06-28T09:00:02Z,Draw,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,coolbet,Coolbet,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,coolbet,Coolbet,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Egypt,2.53,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,coolbet,Coolbet,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Draw,3.05,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,coolbet,Coolbet,2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Over,2.13,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,coolbet,Coolbet,2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Under,1.76,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betclic_fr,Betclic (FR),2026-06-28T09:00:21Z,h2h,2026-06-28T09:00:21Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betclic_fr,Betclic (FR),2026-06-28T09:00:21Z,h2h,2026-06-28T09:00:21Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betclic_fr,Betclic (FR),2026-06-28T09:00:21Z,h2h,2026-06-28T09:00:21Z,Draw,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Australia,3.2,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Egypt,2.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Over,1.52,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-06-28T09:00:26Z,totals,2026-06-28T09:00:26Z,Under,2.3,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,h2h,2026-06-28T09:00:37Z,Australia,3.18,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,h2h,2026-06-28T09:00:37Z,Egypt,2.49,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,h2h,2026-06-28T09:00:37Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,spreads,2026-06-28T09:00:37Z,Australia,2.1,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,spreads,2026-06-28T09:00:37Z,Egypt,1.66,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,totals,2026-06-28T09:00:37Z,Over,1.98,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-06-28T09:00:37Z,totals,2026-06-28T09:00:37Z,Under,1.74,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Australia,3.3,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-06-28T09:01:04Z,h2h,2026-06-28T09:01:03Z,Australia,3.1,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-06-28T09:01:04Z,h2h,2026-06-28T09:01:03Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-06-28T09:01:04Z,h2h,2026-06-28T09:01:03Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-06-28T09:01:02Z,h2h,2026-06-28T09:01:02Z,Australia,3.15,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-06-28T09:01:02Z,h2h,2026-06-28T09:01:02Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-06-28T09:01:02Z,h2h,2026-06-28T09:01:02Z,Draw,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Australia,3.32,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Egypt,2.51,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-06-28T09:00:26Z,h2h,2026-06-28T09:00:26Z,Draw,3.02,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,h2h,2026-06-28T09:00:14Z,Australia,3.38,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,h2h,2026-06-28T09:00:14Z,Egypt,2.42,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,h2h,2026-06-28T09:00:14Z,Draw,3.01,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,spreads,2026-06-28T09:00:14Z,Australia,1.57,0.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,spreads,2026-06-28T09:00:14Z,Egypt,2.42,-0.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,totals,2026-06-28T09:00:14Z,Over,1.56,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-06-28T09:00:15Z,totals,2026-06-28T09:00:14Z,Under,2.47,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,h2h,2026-06-28T09:00:37Z,Australia,3.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,h2h,2026-06-28T09:00:37Z,Egypt,2.58,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,h2h,2026-06-28T09:00:37Z,Draw,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,spreads,2026-06-28T09:00:37Z,Australia,1.84,0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,spreads,2026-06-28T09:00:37Z,Egypt,2.14,-0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,totals,2026-06-28T09:00:37Z,Over,1.63,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,matchbook,Matchbook,2026-06-28T09:00:37Z,totals,2026-06-28T09:00:37Z,Under,2.5,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betfair_ex_eu,Betfair,2026-06-28T09:00:48Z,h2h,2026-06-28T09:00:48Z,Australia,3.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betfair_ex_eu,Betfair,2026-06-28T09:00:48Z,h2h,2026-06-28T09:00:48Z,Egypt,2.58,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betfair_ex_eu,Betfair,2026-06-28T09:00:48Z,h2h,2026-06-28T09:00:48Z,Draw,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,h2h,2026-06-28T09:00:49Z,Australia,3.33,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,h2h,2026-06-28T09:00:49Z,Egypt,2.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,h2h,2026-06-28T09:00:49Z,Draw,3.01,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,spreads,2026-06-28T09:00:49Z,Australia,1.81,0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,spreads,2026-06-28T09:00:49Z,Egypt,2.11,-0.25
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,totals,2026-06-28T09:00:49Z,Over,2.11,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pinnacle,Pinnacle,2026-06-28T09:00:49Z,totals,2026-06-28T09:00:49Z,Under,1.8,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-06-28T09:00:51Z,h2h,2026-06-28T09:00:51Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-06-28T09:00:51Z,h2h,2026-06-28T09:00:51Z,Egypt,2.52,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-06-28T09:00:51Z,h2h,2026-06-28T09:00:51Z,Draw,3.05,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-06-28T09:00:51Z,totals,2026-06-28T09:00:51Z,Over,2.72,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betsson,Betsson,2026-06-28T09:00:51Z,totals,2026-06-28T09:00:51Z,Under,1.47,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-06-28T09:00:40Z,h2h,2026-06-28T09:00:40Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-06-28T09:00:40Z,h2h,2026-06-28T09:00:40Z,Egypt,2.52,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-06-28T09:00:40Z,h2h,2026-06-28T09:00:40Z,Draw,3.05,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-06-28T09:00:40Z,totals,2026-06-28T09:00:40Z,Over,2.72,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,nordicbet,Nordic Bet,2026-06-28T09:00:40Z,totals,2026-06-28T09:00:40Z,Under,1.47,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,h2h,2026-06-28T09:01:02Z,Australia,3.37,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,h2h,2026-06-28T09:01:02Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,h2h,2026-06-28T09:01:02Z,Draw,3.06,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,spreads,2026-06-28T09:01:02Z,Australia,2.25,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,spreads,2026-06-28T09:01:02Z,Egypt,1.69,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,totals,2026-06-28T09:01:02Z,Over,1.6,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,onexbet,1xBet,2026-06-28T09:01:02Z,totals,2026-06-28T09:01:02Z,Under,2.42,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,sport888,888sport,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Australia,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,sport888,888sport,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,sport888,888sport,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Draw,2.8,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,h2h,2026-06-28T09:01:01Z,Australia,3.1,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,h2h,2026-06-28T09:01:01Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,h2h,2026-06-28T09:01:01Z,Draw,2.88,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,totals,2026-06-28T09:01:01Z,Over,2.62,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,williamhill,William Hill,2026-06-28T09:01:01Z,totals,2026-06-28T09:01:01Z,Under,1.44,2.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,everygame,Everygame,2026-06-28T09:00:04Z,h2h,2026-06-28T09:00:04Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,everygame,Everygame,2026-06-28T09:00:04Z,h2h,2026-06-28T09:00:04Z,Egypt,2.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,everygame,Everygame,2026-06-28T09:00:04Z,h2h,2026-06-28T09:00:04Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Australia,3.43,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Egypt,2.55,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,h2h,2026-06-28T09:00:03Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,spreads,2026-06-28T09:00:03Z,Australia,2.28,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,spreads,2026-06-28T09:00:03Z,Egypt,1.69,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,totals,2026-06-28T09:00:03Z,Over,2.09,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betonlineag,BetOnline.ag,2026-06-28T09:00:03Z,totals,2026-06-28T09:00:03Z,Under,1.8,2.0
