event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,France,1.21,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Paraguay,20.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,6.6,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,1.65,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,2.32,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Paraguay,13.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,6.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,France,1.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Paraguay,13.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,6.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,1.57,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,2.3,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,France,1.19,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Paraguay,18.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,7.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,France,1.99,-2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Paraguay,1.87,2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,2.09,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,1.8,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:12Z,France,1.19,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:12Z,Paraguay,16.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,h2h,2026-07-02T12:39:12Z,Draw,7.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:12Z,Over,1.57,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,codere_it,Codere (IT),2026-07-02T12:39:13Z,totals,2026-07-02T12:39:12Z,Under,2.21,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Paraguay,17.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Draw,6.75,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,France,1.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Paraguay,19.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,7.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.05,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.83,3.0
