event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,mybookieag,MyBookie.ag,2026-07-06T14:34:05Z,totals,2026-07-06T14:34:05Z,Under,2.03,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,h2h,2026-07-06T14:35:16Z,Colombia,2.31,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,h2h,2026-07-06T14:35:16Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,h2h,2026-07-06T14:35:16Z,Draw,3.13,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,spreads,2026-07-06T14:35:16Z,Colombia,2.27,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,spreads,2026-07-06T14:35:16Z,Switzerland,1.64,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,totals,2026-07-06T14:35:16Z,Over,2.37,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,gtbets,GTbets,2026-07-06T14:35:16Z,totals,2026-07-06T14:35:16Z,Under,1.62,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-06T14:35:31Z,h2h,2026-07-06T14:35:31Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-06T14:35:31Z,h2h,2026-07-06T14:35:31Z,Switzerland,3.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_de,Winamax (DE),2026-07-06T14:35:31Z,h2h,2026-07-06T14:35:31Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-06T14:35:06Z,h2h,2026-07-06T14:35:06Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-06T14:35:06Z,h2h,2026-07-06T14:35:06Z,Switzerland,3.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,winamax_fr,Winamax (FR),2026-07-06T14:35:06Z,h2h,2026-07-06T14:35:06Z,Draw,3.1,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,h2h,2026-07-06T14:34:40Z,Colombia,2.34,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,h2h,2026-07-06T14:34:40Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,h2h,2026-07-06T14:34:40Z,Draw,3.17,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,spreads,2026-07-06T14:34:40Z,Colombia,1.58,0.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,spreads,2026-07-06T14:34:40Z,Switzerland,2.47,0.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,totals,2026-07-06T14:34:40Z,Over,2.42,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,onexbet,1xBet,2026-07-06T14:34:40Z,totals,2026-07-06T14:34:40Z,Under,1.61,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,h2h,2026-07-06T14:35:28Z,Colombia,2.34,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,h2h,2026-07-06T14:35:28Z,Switzerland,3.75,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,h2h,2026-07-06T14:35:28Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,spreads,2026-07-06T14:35:28Z,Colombia,1.99,-0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,spreads,2026-07-06T14:35:28Z,Switzerland,1.99,0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,totals,2026-07-06T14:35:28Z,Over,2.48,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,matchbook,Matchbook,2026-07-06T14:35:28Z,totals,2026-07-06T14:35:28Z,Under,1.65,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,h2h,2026-07-06T14:35:15Z,Colombia,2.29,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,h2h,2026-07-06T14:35:15Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,h2h,2026-07-06T14:35:15Z,Draw,3.11,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,spreads,2026-07-06T14:35:15Z,Colombia,1.94,-0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,spreads,2026-07-06T14:35:15Z,Switzerland,1.96,0.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,totals,2026-07-06T14:35:15Z,Over,2.13,2.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,pinnacle,Pinnacle,2026-07-06T14:35:15Z,totals,2026-07-06T14:35:15Z,Under,1.79,2.25
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-06T14:26:28Z,h2h,2026-07-06T14:26:28Z,Colombia,2.33,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-06T14:26:28Z,h2h,2026-07-06T14:26:28Z,Switzerland,3.65,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-06T14:26:28Z,h2h,2026-07-06T14:26:28Z,Draw,3.12,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-06T14:26:28Z,totals,2026-07-06T14:26:28Z,Over,1.77,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,coolbet,Coolbet,2026-07-06T14:26:28Z,totals,2026-07-06T14:26:28Z,Under,2.12,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,h2h,2026-07-06T14:34:41Z,Colombia,2.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,h2h,2026-07-06T14:34:41Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,h2h,2026-07-06T14:34:41Z,Draw,3.12,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,spreads,2026-07-06T14:34:41Z,Colombia,2.3,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,spreads,2026-07-06T14:34:41Z,Switzerland,1.68,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,totals,2026-07-06T14:34:41Z,Over,1.78,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betonlineag,BetOnline.ag,2026-07-06T14:34:41Z,totals,2026-07-06T14:34:41Z,Under,2.12,2.0
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-06T14:35:04Z,h2h,2026-07-06T14:35:04Z,Colombia,2.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-06T14:35:04Z,h2h,2026-07-06T14:35:04Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-06T14:35:04Z,h2h,2026-07-06T14:35:04Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-06T14:35:04Z,totals,2026-07-06T14:35:04Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,nordicbet,Nordic Bet,2026-07-06T14:35:04Z,totals,2026-07-06T14:35:04Z,Under,1.6,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-06T14:34:41Z,h2h,2026-07-06T14:34:41Z,Colombia,2.35,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-06T14:34:41Z,h2h,2026-07-06T14:34:41Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-06T14:34:41Z,h2h,2026-07-06T14:34:41Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-06T14:34:41Z,totals,2026-07-06T14:34:41Z,Over,2.4,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betsson,Betsson,2026-07-06T14:34:41Z,totals,2026-07-06T14:34:41Z,Under,1.6,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-06T14:35:27Z,h2h,2026-07-06T14:35:27Z,Colombia,2.36,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-06T14:35:27Z,h2h,2026-07-06T14:35:27Z,Switzerland,3.75,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betfair_ex_eu,Betfair,2026-07-06T14:35:27Z,h2h,2026-07-06T14:35:27Z,Draw,3.15,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-06T14:34:40Z,h2h,2026-07-06T14:34:40Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-06T14:34:40Z,h2h,2026-07-06T14:34:40Z,Switzerland,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,sport888,888sport,2026-07-06T14:34:40Z,h2h,2026-07-06T14:34:40Z,Draw,2.9,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-06T14:35:17Z,h2h,2026-07-06T14:35:17Z,Colombia,2.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-06T14:35:17Z,h2h,2026-07-06T14:35:17Z,Switzerland,3.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-06T14:35:17Z,h2h,2026-07-06T14:35:17Z,Draw,2.9,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-06T14:35:17Z,totals,2026-07-06T14:35:17Z,Over,2.3,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,williamhill,William Hill,2026-07-06T14:35:17Z,totals,2026-07-06T14:35:17Z,Under,1.57,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,everygame,Everygame,2026-07-06T14:34:29Z,h2h,2026-07-06T14:34:29Z,Colombia,2.25,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,everygame,Everygame,2026-07-06T14:34:29Z,h2h,2026-07-06T14:34:29Z,Switzerland,3.5,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,everygame,Everygame,2026-07-06T14:34:29Z,h2h,2026-07-06T14:34:29Z,Draw,3.1,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,h2h,2026-07-06T14:35:29Z,Colombia,2.3,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,h2h,2026-07-06T14:35:29Z,Switzerland,3.58,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,h2h,2026-07-06T14:35:29Z,Draw,3.12,
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,spreads,2026-07-06T14:35:29Z,Colombia,2.27,-0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,spreads,2026-07-06T14:35:29Z,Switzerland,1.68,0.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,totals,2026-07-06T14:35:29Z,Over,2.45,2.5
a6da973c5749ce60adab77d64b3664f4,2026-07-07T20:00:00Z,Switzerland,Colombia,elimination,betanysports,BetAnything,2026-07-06T14:35:30Z,totals,2026-07-06T14:35:29Z,Under,1.57,2.5
